from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__IMGVR_UViG_3300046167_000870	S__IMGVR_UViG_3300046168_000019	3	0.766934433347807	0.766934433347807	0.766934433347807	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102114_126	S__IMGVR_UViG_3300046168_000019	3	0.604863221884498	0.604863221884498	0.604863221884498	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356405.1	S__IMGVR_UViG_3300046168_000019	3	0.620495006513244	0.620495006513244	0.620495006513244	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025096_000017	S__IMGVR_UViG_3300046168_000019	3	0.616587060356057	0.616587060356057	0.616587060356057	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002713705.1	S__IMGVR_UViG_3300046168_000019	3	0.770733825445072	0.770733825445072	0.770733825445072	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018830725.1	S__IMGVR_UViG_3300046168_000019	3	0.792118975249674	0.792118975249674	0.792118975249674	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356775.1	S__IMGVR_UViG_3300046168_000019	3	0.739687364307425	0.739687364307425	0.739687364307425	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002295725.1	S__IMGVR_UViG_3300046168_000019	3	0.748154580981329	0.748154580981329	0.748154580981329	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025821_000011	S__IMGVR_UViG_3300046168_000019	3	0.751519756838906	0.751519756838906	0.751519756838906	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300009526_000022	S__IMGVR_UViG_3300046168_000019	3	0.726877985236648	0.726877985236648	0.726877985236648	spearman_abs_threshold	spearman	0.55	ST13
S__3300024353_106	S__IMGVR_UViG_3300046168_000019	3	0.90979157620495	0.90979157620495	0.90979157620495	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025853_000376	S__IMGVR_UViG_3300046168_000019	3	0.678788536691272	0.678788536691272	0.678788536691272	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480095.1	S__IMGVR_UViG_3300046168_000019	3	0.697785497177594	0.697785497177594	0.697785497177594	spearman_abs_threshold	spearman	0.55	ST13
S__3300020303_2	S__IMGVR_UViG_3300046168_000019	3	0.706795484151107	0.706795484151107	0.706795484151107	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480315.1	S__IMGVR_UViG_3300046168_000019	3	0.697785497177594	0.697785497177594	0.697785497177594	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025276_000013	S__IMGVR_UViG_3300046168_000019	3	0.675640468953539	0.675640468953539	0.675640468953539	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_3300046168_000019	3	0.693443334780721	0.693443334780721	0.693443334780721	spearman_abs_threshold	spearman	0.55	ST13
S__3300026119_12	S__IMGVR_UViG_3300046168_000019	3	0.90979157620495	0.90979157620495	0.90979157620495	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025264_000009	S__IMGVR_UViG_3300046168_000019	3	0.90979157620495	0.90979157620495	0.90979157620495	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_405408_30	S__IMGVR_UViG_3300046168_000019	3	0.718627876682588	0.718627876682588	0.718627876682588	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031703_000007	S__IMGVR_UViG_3300046168_000019	3	0.632978723404255	0.632978723404255	0.632978723404255	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025707_000009	S__IMGVR_UViG_3300046168_000019	3	0.718519322622666	0.718519322622666	0.718519322622666	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002699665.1	S__IMGVR_UViG_3300046168_000019	3	0.816109422492401	0.816109422492401	0.816109422492401	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__IMGVR_UViG_3300046168_000019	3	0.68454190186713	0.68454190186713	0.68454190186713	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046163_000031	S__IMGVR_UViG_3300046168_000019	3	0.701801997394703	0.701801997394703	0.701801997394703	spearman_abs_threshold	spearman	0.55	ST13
S__3300020317_19	S__IMGVR_UViG_3300046168_000019	3	0.697785497177594	0.697785497177594	0.697785497177594	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_650627017_000001	S__IMGVR_UViG_3300046168_000019	3	0.688884064264004	0.688884064264004	0.688884064264004	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000002	S__IMGVR_UViG_3300046168_000019	3	0.946157186278767	0.946157186278767	0.946157186278767	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024302_000371	S__IMGVR_UViG_3300046168_000019	3	0.946157186278767	0.946157186278767	0.946157186278767	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300030390_002408	S__IMGVR_UViG_3300046168_000019	3	0.675423360833695	0.675423360833695	0.675423360833695	spearman_abs_threshold	spearman	0.55	ST13
S__3300025232_4	S__IMGVR_UViG_3300046168_000019	3	0.84845853234911	0.84845853234911	0.84845853234911	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00117	S__IMGVR_UViG_3300046168_000019	3	0.550260529743813	0.550260529743813	0.550260529743813	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_AON_NCLDV_00003	S__IMGVR_UViG_3300046168_000019	3	0.684650455927052	0.684650455927052	0.684650455927052	spearman_abs_threshold	spearman	0.55	ST13
S__3300024516_24	S__IMGVR_UViG_3300046168_000019	3	0.786365610073817	0.786365610073817	0.786365610073817	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356805.1	S__IMGVR_UViG_3300046168_000019	3	0.923686495874946	0.923686495874946	0.923686495874946	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00128	S__IMGVR_UViG_3300046168_000019	3	0.68866695614416	0.68866695614416	0.68866695614416	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00082	S__IMGVR_UViG_3300046168_000019	3	0.675423360833695	0.675423360833695	0.675423360833695	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182065.1	S__IMGVR_UViG_3300046168_000019	3	0.675640468953539	0.675640468953539	0.675640468953539	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025874_000005	S__IMGVR_UViG_3300046168_000019	3	0.68866695614416	0.68866695614416	0.68866695614416	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300047157_000086	S__IMGVR_UViG_3300046168_000019	3	0.84259661311333	0.84259661311333	0.84259661311333	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__IMGVR_UViG_3300046168_000019	3	0.564046895353886	0.564046895353886	0.564046895353886	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020399_000132	S__IMGVR_UViG_3300046168_000019	3	0.64741641337386	0.64741641337386	0.64741641337386	spearman_abs_threshold	spearman	0.55	ST13
S__3300027685_58	S__IMGVR_UViG_3300046168_000019	3	0.850086843247938	0.850086843247938	0.850086843247938	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020374_000001	S__IMGVR_UViG_3300046168_000019	3	0.68454190186713	0.68454190186713	0.68454190186713	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__IMGVR_UViG_3300046168_000019	3	0.799717759444203	0.799717759444203	0.799717759444203	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-1102104-120_000001	S__IMGVR_UViG_3300046168_000019	3	0.831198436821537	0.831198436821537	0.831198436821537	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013390745.1	S__IMGVR_UViG_3300046168_000019	3	0.822839774207555	0.822839774207555	0.822839774207555	spearman_abs_threshold	spearman	0.55	ST13
S__3300000179_4	S__IMGVR_UViG_3300046168_000019	3	0.803951367781155	0.803951367781155	0.803951367781155	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025652_000055	S__IMGVR_UViG_3300046168_000019	3	0.781697785497178	0.781697785497178	0.781697785497178	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046171_000179	S__IMGVR_UViG_3300046168_000019	3	0.823491098567087	0.823491098567087	0.823491098567087	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_3300046168_000019	3	0.768237082066869	0.768237082066869	0.768237082066869	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356895.1	S__IMGVR_UViG_3300046168_000019	3	0.668150238818932	0.668150238818932	0.668150238818932	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_M_3300001718_3	S__IMGVR_UViG_3300046168_000019	3	0.772579244463743	0.772579244463743	0.772579244463743	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300037635_001655	S__IMGVR_UViG_3300046168_000019	3	0.759227095093356	0.759227095093356	0.759227095093356	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905478445.1	S__IMGVR_UViG_3300046168_000019	3	0.768779852366479	0.768779852366479	0.768779852366479	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025816_000013	S__IMGVR_UViG_3300046168_000019	3	0.812092922275293	0.812092922275293	0.812092922275293	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020396_000001	S__IMGVR_UViG_3300046168_000019	3	0.759227095093356	0.759227095093356	0.759227095093356	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_016777365.1	S__IMGVR_UViG_3300046168_000019	3	0.781697785497178	0.781697785497178	0.781697785497178	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_014279835.1	S__IMGVR_UViG_3300046168_000019	3	0.773122014763352	0.773122014763352	0.773122014763352	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025120_000373	S__IMGVR_UViG_3300046168_000019	3	0.759227095093356	0.759227095093356	0.759227095093356	spearman_abs_threshold	spearman	0.55	ST13
S__Moniruzzaman_LP01_SRX672316_10_dc	S__IMGVR_UViG_3300046168_000019	3	0.773122014763352	0.773122014763352	0.773122014763352	spearman_abs_threshold	spearman	0.55	ST13
S__3300005253_25	S__IMGVR_UViG_3300046168_000019	3	0.937255753365176	0.937255753365176	0.937255753365176	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300030390_001366	S__IMGVR_UViG_3300046168_000019	3	0.7594442032132	0.7594442032132	0.7594442032132	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300001718-3_000001	S__IMGVR_UViG_3300046168_000019	3	0.777898393399913	0.777898393399913	0.777898393399913	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012960055.1	S__IMGVR_UViG_3300046168_000019	3	0.785062961354755	0.785062961354755	0.785062961354755	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008974985.1	S__IMGVR_UViG_3300046168_000019	3	0.782132001736865	0.782132001736865	0.782132001736865	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181655.1	S__IMGVR_UViG_3300046168_000019	3	0.773122014763352	0.773122014763352	0.773122014763352	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018656365.1	S__IMGVR_UViG_3300046168_000019	3	0.637863656100738	0.637863656100738	0.637863656100738	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015658965.1	S__IMGVR_UViG_3300046168_000019	3	0.896330872774642	0.896330872774642	0.896330872774642	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025769_000005	S__IMGVR_UViG_3300046168_000019	3	0.857251411202779	0.857251411202779	0.857251411202779	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_403982_53	S__IMGVR_UViG_3300046168_000019	3	0.773122014763352	0.773122014763352	0.773122014763352	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__IMGVR_UViG_3300046168_000019	3	0.956252713851498	0.956252713851498	0.956252713851498	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012961035.1	S__IMGVR_UViG_3300046168_000019	3	0.623100303951368	0.623100303951368	0.623100303951368	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046167_000876	S__IMGVR_UViG_3300046168_000019	3	1	1	1	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__TARA_ARC_108_MAG_00032	3	0.568823273990447	0.568823273990447	0.568823273990447	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__TARA_ARC_108_MAG_00032	3	0.619735128093791	0.619735128093791	0.619735128093791	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612365.1	S__TARA_ARC_108_MAG_00032	3	0.6297221016066	0.6297221016066	0.6297221016066	spearman_abs_threshold	spearman	0.55	ST13
S__3300024516_26	S__TARA_ARC_108_MAG_00032	3	0.5884715588363	0.5884715588363	0.5884715588363	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__TARA_ARC_108_MAG_00032	3	0.568823273990447	0.568823273990447	0.568823273990447	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__TARA_ARC_108_MAG_00032	3	0.604863221884498	0.604863221884498	0.604863221884498	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013203245.1	S__TARA_ARC_108_MAG_00032	3	0.550803300043422	0.550803300043422	0.550803300043422	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__TARA_ARC_108_MAG_00032	3	0.640577507598784	0.640577507598784	0.640577507598784	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__TARA_ARC_108_MAG_00032	3	0.645788102475033	0.645788102475033	0.645788102475033	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__TARA_ARC_108_MAG_00032	3	0.723295701259227	0.723295701259227	0.723295701259227	spearman_abs_threshold	spearman	0.55	ST13
S__3300027779_22	S__TARA_ARC_108_MAG_00032	3	0.604646113764655	0.604646113764655	0.604646113764655	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__TARA_ARC_108_MAG_00032	3	0.661745549283543	0.661745549283543	0.661745549283543	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__TARA_ARC_108_MAG_00032	3	0.603994789405124	0.603994789405124	0.603994789405124	spearman_abs_threshold	spearman	0.55	ST13
S__3300026264_29	S__TARA_ARC_108_MAG_00032	3	0.611267911419887	0.611267911419887	0.611267911419887	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002082295.1	S__TARA_ARC_108_MAG_00032	3	0.553408597481546	0.553408597481546	0.553408597481546	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300040811_000687	S__TARA_ARC_108_MAG_00032	3	0.557316543638732	0.557316543638732	0.557316543638732	spearman_abs_threshold	spearman	0.55	ST13
S__3300001683_28	S__TARA_ARC_108_MAG_00032	3	0.691815023881893	0.691815023881893	0.691815023881893	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018673385.1	S__TARA_ARC_108_MAG_00032	3	0.58608336951802	0.58608336951802	0.58608336951802	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__TARA_ARC_108_MAG_00032	3	0.654580981328702	0.654580981328702	0.654580981328702	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__TARA_ARC_108_MAG_00032	3	0.860290924880591	0.860290924880591	0.860290924880591	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__TARA_ARC_108_MAG_00032	3	0.738493269648285	0.738493269648285	0.738493269648285	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002313235.1	S__TARA_ARC_108_MAG_00032	3	0.687798523664785	0.687798523664785	0.687798523664785	spearman_abs_threshold	spearman	0.55	ST13
S__3300026253_8	S__TARA_ARC_108_MAG_00032	3	0.561224489795918	0.561224489795918	0.561224489795918	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000213395.2	S__TARA_ARC_108_MAG_00032	3	0.672818063395571	0.672818063395571	0.672818063395571	spearman_abs_threshold	spearman	0.55	ST13
S__3300024431_52	S__TARA_ARC_108_MAG_00032	3	0.718193660442901	0.718193660442901	0.718193660442901	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__TARA_ARC_108_MAG_00032	3	0.843790707772471	0.843790707772471	0.843790707772471	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018830725.1	S__TARA_ARC_108_MAG_00032	3	0.719713417281806	0.719713417281806	0.719713417281806	spearman_abs_threshold	spearman	0.55	ST13
S__3300026087_14	S__TARA_ARC_108_MAG_00032	3	0.775401650021711	0.775401650021711	0.775401650021711	spearman_abs_threshold	spearman	0.55	ST13
S__3300024353_106	S__TARA_ARC_108_MAG_00032	3	0.613113330438558	0.613113330438558	0.613113330438558	spearman_abs_threshold	spearman	0.55	ST13
S__3300026119_12	S__TARA_ARC_108_MAG_00032	3	0.613113330438558	0.613113330438558	0.613113330438558	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025264_000009	S__TARA_ARC_108_MAG_00032	3	0.613113330438558	0.613113330438558	0.613113330438558	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031703_000007	S__TARA_ARC_108_MAG_00032	3	0.5601389491967	0.5601389491967	0.5601389491967	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020185_000065	S__TARA_ARC_108_MAG_00032	3	0.696374294398611	0.696374294398611	0.696374294398611	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006310_000001	S__TARA_ARC_108_MAG_00032	3	0.775401650021711	0.775401650021711	0.775401650021711	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000002	S__TARA_ARC_108_MAG_00032	3	0.576204950065132	0.576204950065132	0.576204950065132	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046532_001046	S__TARA_ARC_108_MAG_00032	3	0.780395136778116	0.780395136778116	0.780395136778116	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002701645.1	S__TARA_ARC_108_MAG_00032	3	0.780395136778116	0.780395136778116	0.780395136778116	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024302_000371	S__TARA_ARC_108_MAG_00032	3	0.649478940512375	0.649478940512375	0.649478940512375	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_SOC_28_MAG_00007	S__TARA_ARC_108_MAG_00032	3	0.775401650021711	0.775401650021711	0.775401650021711	spearman_abs_threshold	spearman	0.55	ST13
S__3300025232_4	S__TARA_ARC_108_MAG_00032	3	0.551780286582718	0.551780286582718	0.551780286582718	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00117	S__TARA_ARC_108_MAG_00032	3	0.682153712548849	0.682153712548849	0.682153712548849	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182475.1	S__TARA_ARC_108_MAG_00032	3	0.775401650021711	0.775401650021711	0.775401650021711	spearman_abs_threshold	spearman	0.55	ST13
S__3300027844_72	S__TARA_ARC_108_MAG_00032	3	0.775401650021711	0.775401650021711	0.775401650021711	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356805.1	S__TARA_ARC_108_MAG_00032	3	0.627008250108554	0.627008250108554	0.627008250108554	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300030059_000588	S__TARA_ARC_108_MAG_00032	3	0.672492401215806	0.672492401215806	0.672492401215806	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300009136_000003	S__TARA_ARC_108_MAG_00032	3	0.672600955275727	0.672600955275727	0.672600955275727	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182125.1	S__TARA_ARC_108_MAG_00032	3	0.775401650021711	0.775401650021711	0.775401650021711	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__TARA_ARC_108_MAG_00032	3	0.715371254884933	0.715371254884933	0.715371254884933	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020399_000132	S__TARA_ARC_108_MAG_00032	3	0.779960920538428	0.779960920538428	0.779960920538428	spearman_abs_threshold	spearman	0.55	ST13
S__3300027685_58	S__TARA_ARC_108_MAG_00032	3	0.553517151541468	0.553517151541468	0.553517151541468	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023238_000017	S__TARA_ARC_108_MAG_00032	3	0.667716022579245	0.667716022579245	0.667716022579245	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046103_001257	S__TARA_ARC_108_MAG_00032	3	0.667716022579245	0.667716022579245	0.667716022579245	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300021087_000038	S__TARA_ARC_108_MAG_00032	3	0.667716022579245	0.667716022579245	0.667716022579245	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356895.1	S__TARA_ARC_108_MAG_00032	3	0.595310464611377	0.595310464611377	0.595310464611377	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181625.1	S__TARA_ARC_108_MAG_00032	3	0.686495874945723	0.686495874945723	0.686495874945723	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00137	S__TARA_ARC_108_MAG_00032	3	0.667824576639166	0.667824576639166	0.667824576639166	spearman_abs_threshold	spearman	0.55	ST13
