from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__IMGVR_UViG_3300030390_001366	S__GCA_001643535.1	3	0.652668362318586	0.652668362318586	0.652668362318586	pearson_abs_threshold	pearson	0.55	ST8
S__3300020330_9	S__GCA_001643535.1	3	0.62537870132376	0.62537870132376	0.62537870132376	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905479565.1	S__GCA_001643535.1	3	0.671930929035526	0.671930929035526	0.671930929035526	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000019	S__GCA_001643535.1	3	0.672397171103214	0.672397171103214	0.672397171103214	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012961035.1	S__GCA_001643535.1	3	0.66020716239992	0.66020716239992	0.66020716239992	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300001718-3_000001	S__GCA_001643535.1	3	0.683801693104102	0.683801693104102	0.683801693104102	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008975185.1	S__GCA_001643535.1	3	0.582427505908625	0.582427505908625	0.582427505908625	pearson_abs_threshold	pearson	0.55	ST8
S__3300027685_18	S__GCA_001643535.1	3	0.66341604362043	0.66341604362043	0.66341604362043	pearson_abs_threshold	pearson	0.55	ST8
S__3300024060_20	S__GCA_001643535.1	3	0.668685147307108	0.668685147307108	0.668685147307108	pearson_abs_threshold	pearson	0.55	ST8
S__3300026119_8	S__GCA_001643535.1	3	0.676534215328156	0.676534215328156	0.676534215328156	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002699665.1	S__GCA_001643535.1	3	0.658273991520513	0.658273991520513	0.658273991520513	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025141_000590	S__GCA_001643535.1	3	0.583724738926587	0.583724738926587	0.583724738926587	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300030390_000540	S__GCA_001643535.1	3	0.583781319047358	0.583781319047358	0.583781319047358	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025096_000017	S__GCA_001643535.1	3	0.615721833107065	0.615721833107065	0.615721833107065	pearson_abs_threshold	pearson	0.55	ST8
S__3300024060_27	S__GCA_001643535.1	3	0.617400174513646	0.617400174513646	0.617400174513646	pearson_abs_threshold	pearson	0.55	ST8
S__3300026108_2	S__GCA_001643535.1	3	0.621882010746635	0.621882010746635	0.621882010746635	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027791_000032	S__GCA_001643535.1	3	0.592613862020757	0.592613862020757	0.592613862020757	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300007760_000033	S__GCA_001643535.1	3	0.633612811824427	0.633612811824427	0.633612811824427	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008974985.1	S__GCA_001643535.1	3	0.645199041515112	0.645199041515112	0.645199041515112	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300023210_000013	S__GCA_001643535.1	3	0.621126206916116	0.621126206916116	0.621126206916116	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960055.1	S__GCA_001643535.1	3	0.62708707181681	0.62708707181681	0.62708707181681	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046171_000179	S__GCA_001643535.1	3	0.637661412646638	0.637661412646638	0.637661412646638	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300031647_000036	S__GCA_001643535.1	3	0.574582103232262	0.574582103232262	0.574582103232262	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182695.1	S__GCA_001643535.1	3	0.592190700567442	0.592190700567442	0.592190700567442	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027833_000038	S__GCA_001643535.1	3	0.559943237424246	0.559943237424246	0.559943237424246	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182565.1	S__GCA_001643535.1	3	0.566646919458714	0.566646919458714	0.566646919458714	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_014238785.1	S__GCA_001643535.1	3	0.570809750355049	0.570809750355049	0.570809750355049	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_60	S__GCA_001643535.1	3	0.572965984182604	0.572965984182604	0.572965984182604	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012959275.1	S__GCA_001643535.1	3	0.578809578022954	0.578809578022954	0.578809578022954	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960835.1	S__GCA_001643535.1	3	0.582258385234008	0.582258385234008	0.582258385234008	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905620495.1	S__GCA_001643535.1	3	0.584000150524372	0.584000150524372	0.584000150524372	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_SOC_28_MAG_00024	S__GCA_001643535.1	3	0.587371148979715	0.587371148979715	0.587371148979715	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300027833-29_000001	S__GCA_001643535.1	3	0.588596385155432	0.588596385155432	0.588596385155432	pearson_abs_threshold	pearson	0.55	ST8
S__3300027771_26	S__GCA_001643535.1	3	0.589541565136024	0.589541565136024	0.589541565136024	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027849_000014	S__GCA_001643535.1	3	0.591110529794521	0.591110529794521	0.591110529794521	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905612485.1	S__GCA_001643535.1	3	0.59308098955605	0.59308098955605	0.59308098955605	pearson_abs_threshold	pearson	0.55	ST8
S__3300027687_10	S__GCA_001643535.1	3	0.600952734201945	0.600952734201945	0.600952734201945	pearson_abs_threshold	pearson	0.55	ST8
S__3300005253_25	S__GCA_001643535.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__3300024353_52	S__GCA_001643535.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__3300027685_31	S__GCA_001643535.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_001510275.1	S__GCA_001643535.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_012276695.1	S__GCA_002816875.1	3	-0.650860379411502	0.650860379411502	0.650860379411502	pearson_abs_threshold	pearson	0.55	ST8
S__3300020263_16	S__GCA_002816875.1	3	-0.663436672965393	0.663436672965393	0.663436672965393	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181595.1	S__GCA_002816875.1	3	-0.657215024947408	0.657215024947408	0.657215024947408	pearson_abs_threshold	pearson	0.55	ST8
S__3300026253_28	S__GCA_002816875.1	3	-0.5671598085039	0.5671598085039	0.5671598085039	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960805.1	S__GCA_002816875.1	3	-0.708847708610834	0.708847708610834	0.708847708610834	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__GCA_002816875.1	3	-0.593536434713179	0.593536434713179	0.593536434713179	pearson_abs_threshold	pearson	0.55	ST8
S__3300027752_17	S__GCA_002816875.1	3	-0.661660199521615	0.661660199521615	0.661660199521615	pearson_abs_threshold	pearson	0.55	ST8
S__3300006311_3	S__GCA_002816875.1	3	-0.583489936094235	0.583489936094235	0.583489936094235	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012964845.1	S__GCA_002816875.1	3	-0.659338700453411	0.659338700453411	0.659338700453411	pearson_abs_threshold	pearson	0.55	ST8
S__3300024516_18	S__GCA_002816875.1	3	-0.555609836628747	0.555609836628747	0.555609836628747	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016782865.1	S__GCA_002816875.1	3	0.550565270655494	0.550565270655494	0.550565270655494	pearson_abs_threshold	pearson	0.55	ST8
S__3300027685_58	S__GCA_002816875.1	3	0.567485545861701	0.567485545861701	0.567485545861701	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012974305.1	S__GCA_002816875.1	3	0.723736771094559	0.723736771094559	0.723736771094559	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00117	S__GCA_002816875.1	3	0.615571617766315	0.615571617766315	0.615571617766315	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_015658965.1	S__GCA_002816875.1	3	0.716850284031146	0.716850284031146	0.716850284031146	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300000133_000001	S__GCA_002816875.1	3	0.698408316287169	0.698408316287169	0.698408316287169	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300037635_001655	S__GCA_002816875.1	3	0.707955914609025	0.707955914609025	0.707955914609025	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300030390_001366	S__GCA_002816875.1	3	0.652668362318586	0.652668362318586	0.652668362318586	pearson_abs_threshold	pearson	0.55	ST8
S__3300020330_9	S__GCA_002816875.1	3	0.62537870132376	0.62537870132376	0.62537870132376	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905479565.1	S__GCA_002816875.1	3	0.671930929035526	0.671930929035526	0.671930929035526	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000019	S__GCA_002816875.1	3	0.672397171103214	0.672397171103214	0.672397171103214	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012961035.1	S__GCA_002816875.1	3	0.66020716239992	0.66020716239992	0.66020716239992	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300001718-3_000001	S__GCA_002816875.1	3	0.683801693104102	0.683801693104102	0.683801693104102	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008975185.1	S__GCA_002816875.1	3	0.582427505908625	0.582427505908625	0.582427505908625	pearson_abs_threshold	pearson	0.55	ST8
S__3300027685_18	S__GCA_002816875.1	3	0.66341604362043	0.66341604362043	0.66341604362043	pearson_abs_threshold	pearson	0.55	ST8
S__3300024060_20	S__GCA_002816875.1	3	0.668685147307108	0.668685147307108	0.668685147307108	pearson_abs_threshold	pearson	0.55	ST8
S__3300026119_8	S__GCA_002816875.1	3	0.676534215328156	0.676534215328156	0.676534215328156	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002699665.1	S__GCA_002816875.1	3	0.658273991520513	0.658273991520513	0.658273991520513	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025141_000590	S__GCA_002816875.1	3	0.583724738926587	0.583724738926587	0.583724738926587	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300030390_000540	S__GCA_002816875.1	3	0.583781319047358	0.583781319047358	0.583781319047358	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025096_000017	S__GCA_002816875.1	3	0.615721833107065	0.615721833107065	0.615721833107065	pearson_abs_threshold	pearson	0.55	ST8
S__3300024060_27	S__GCA_002816875.1	3	0.617400174513646	0.617400174513646	0.617400174513646	pearson_abs_threshold	pearson	0.55	ST8
S__3300026108_2	S__GCA_002816875.1	3	0.621882010746635	0.621882010746635	0.621882010746635	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027791_000032	S__GCA_002816875.1	3	0.592613862020757	0.592613862020757	0.592613862020757	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300007760_000033	S__GCA_002816875.1	3	0.633612811824427	0.633612811824427	0.633612811824427	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008974985.1	S__GCA_002816875.1	3	0.645199041515112	0.645199041515112	0.645199041515112	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300023210_000013	S__GCA_002816875.1	3	0.621126206916116	0.621126206916116	0.621126206916116	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960055.1	S__GCA_002816875.1	3	0.62708707181681	0.62708707181681	0.62708707181681	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046171_000179	S__GCA_002816875.1	3	0.637661412646638	0.637661412646638	0.637661412646638	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300031647_000036	S__GCA_002816875.1	3	0.574582103232262	0.574582103232262	0.574582103232262	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182695.1	S__GCA_002816875.1	3	0.592190700567442	0.592190700567442	0.592190700567442	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027833_000038	S__GCA_002816875.1	3	0.559943237424246	0.559943237424246	0.559943237424246	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182565.1	S__GCA_002816875.1	3	0.566646919458714	0.566646919458714	0.566646919458714	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_014238785.1	S__GCA_002816875.1	3	0.570809750355049	0.570809750355049	0.570809750355049	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_60	S__GCA_002816875.1	3	0.572965984182604	0.572965984182604	0.572965984182604	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012959275.1	S__GCA_002816875.1	3	0.578809578022954	0.578809578022954	0.578809578022954	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960835.1	S__GCA_002816875.1	3	0.582258385234008	0.582258385234008	0.582258385234008	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905620495.1	S__GCA_002816875.1	3	0.584000150524372	0.584000150524372	0.584000150524372	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_SOC_28_MAG_00024	S__GCA_002816875.1	3	0.587371148979715	0.587371148979715	0.587371148979715	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300027833-29_000001	S__GCA_002816875.1	3	0.588596385155432	0.588596385155432	0.588596385155432	pearson_abs_threshold	pearson	0.55	ST8
S__3300027771_26	S__GCA_002816875.1	3	0.589541565136024	0.589541565136024	0.589541565136024	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027849_000014	S__GCA_002816875.1	3	0.591110529794521	0.591110529794521	0.591110529794521	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905612485.1	S__GCA_002816875.1	3	0.59308098955605	0.59308098955605	0.59308098955605	pearson_abs_threshold	pearson	0.55	ST8
S__3300027687_10	S__GCA_002816875.1	3	0.600952734201945	0.600952734201945	0.600952734201945	pearson_abs_threshold	pearson	0.55	ST8
S__3300005253_25	S__GCA_002816875.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__3300024353_52	S__GCA_002816875.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__3300027685_31	S__GCA_002816875.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_001510275.1	S__GCA_002816875.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_001643535.1	S__GCA_002816875.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_012276695.1	S__GCA_004356775.1	3	-0.650860379411502	0.650860379411502	0.650860379411502	pearson_abs_threshold	pearson	0.55	ST8
S__3300020263_16	S__GCA_004356775.1	3	-0.663436672965393	0.663436672965393	0.663436672965393	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181595.1	S__GCA_004356775.1	3	-0.657215024947408	0.657215024947408	0.657215024947408	pearson_abs_threshold	pearson	0.55	ST8
S__3300026253_28	S__GCA_004356775.1	3	-0.5671598085039	0.5671598085039	0.5671598085039	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960805.1	S__GCA_004356775.1	3	-0.708847708610834	0.708847708610834	0.708847708610834	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__GCA_004356775.1	3	-0.593536434713179	0.593536434713179	0.593536434713179	pearson_abs_threshold	pearson	0.55	ST8
S__3300027752_17	S__GCA_004356775.1	3	-0.661660199521615	0.661660199521615	0.661660199521615	pearson_abs_threshold	pearson	0.55	ST8
S__3300006311_3	S__GCA_004356775.1	3	-0.583489936094235	0.583489936094235	0.583489936094235	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012964845.1	S__GCA_004356775.1	3	-0.659338700453411	0.659338700453411	0.659338700453411	pearson_abs_threshold	pearson	0.55	ST8
S__3300024516_18	S__GCA_004356775.1	3	-0.555609836628747	0.555609836628747	0.555609836628747	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016782865.1	S__GCA_004356775.1	3	0.550565270655494	0.550565270655494	0.550565270655494	pearson_abs_threshold	pearson	0.55	ST8
S__3300027685_58	S__GCA_004356775.1	3	0.567485545861701	0.567485545861701	0.567485545861701	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012974305.1	S__GCA_004356775.1	3	0.723736771094559	0.723736771094559	0.723736771094559	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00117	S__GCA_004356775.1	3	0.615571617766315	0.615571617766315	0.615571617766315	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_015658965.1	S__GCA_004356775.1	3	0.716850284031146	0.716850284031146	0.716850284031146	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300000133_000001	S__GCA_004356775.1	3	0.698408316287169	0.698408316287169	0.698408316287169	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300037635_001655	S__GCA_004356775.1	3	0.707955914609025	0.707955914609025	0.707955914609025	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300030390_001366	S__GCA_004356775.1	3	0.652668362318586	0.652668362318586	0.652668362318586	pearson_abs_threshold	pearson	0.55	ST8
S__3300020330_9	S__GCA_004356775.1	3	0.62537870132376	0.62537870132376	0.62537870132376	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905479565.1	S__GCA_004356775.1	3	0.671930929035526	0.671930929035526	0.671930929035526	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000019	S__GCA_004356775.1	3	0.672397171103214	0.672397171103214	0.672397171103214	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012961035.1	S__GCA_004356775.1	3	0.66020716239992	0.66020716239992	0.66020716239992	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300001718-3_000001	S__GCA_004356775.1	3	0.683801693104102	0.683801693104102	0.683801693104102	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008975185.1	S__GCA_004356775.1	3	0.582427505908625	0.582427505908625	0.582427505908625	pearson_abs_threshold	pearson	0.55	ST8
S__3300027685_18	S__GCA_004356775.1	3	0.66341604362043	0.66341604362043	0.66341604362043	pearson_abs_threshold	pearson	0.55	ST8
S__3300024060_20	S__GCA_004356775.1	3	0.668685147307108	0.668685147307108	0.668685147307108	pearson_abs_threshold	pearson	0.55	ST8
S__3300026119_8	S__GCA_004356775.1	3	0.676534215328156	0.676534215328156	0.676534215328156	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002699665.1	S__GCA_004356775.1	3	0.658273991520513	0.658273991520513	0.658273991520513	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025141_000590	S__GCA_004356775.1	3	0.583724738926587	0.583724738926587	0.583724738926587	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300030390_000540	S__GCA_004356775.1	3	0.583781319047358	0.583781319047358	0.583781319047358	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025096_000017	S__GCA_004356775.1	3	0.615721833107065	0.615721833107065	0.615721833107065	pearson_abs_threshold	pearson	0.55	ST8
S__3300024060_27	S__GCA_004356775.1	3	0.617400174513646	0.617400174513646	0.617400174513646	pearson_abs_threshold	pearson	0.55	ST8
S__3300026108_2	S__GCA_004356775.1	3	0.621882010746635	0.621882010746635	0.621882010746635	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027791_000032	S__GCA_004356775.1	3	0.592613862020757	0.592613862020757	0.592613862020757	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300007760_000033	S__GCA_004356775.1	3	0.633612811824427	0.633612811824427	0.633612811824427	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008974985.1	S__GCA_004356775.1	3	0.645199041515112	0.645199041515112	0.645199041515112	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300023210_000013	S__GCA_004356775.1	3	0.621126206916116	0.621126206916116	0.621126206916116	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960055.1	S__GCA_004356775.1	3	0.62708707181681	0.62708707181681	0.62708707181681	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046171_000179	S__GCA_004356775.1	3	0.637661412646638	0.637661412646638	0.637661412646638	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300031647_000036	S__GCA_004356775.1	3	0.574582103232262	0.574582103232262	0.574582103232262	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182695.1	S__GCA_004356775.1	3	0.592190700567442	0.592190700567442	0.592190700567442	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027833_000038	S__GCA_004356775.1	3	0.559943237424246	0.559943237424246	0.559943237424246	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182565.1	S__GCA_004356775.1	3	0.566646919458714	0.566646919458714	0.566646919458714	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_014238785.1	S__GCA_004356775.1	3	0.570809750355049	0.570809750355049	0.570809750355049	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_60	S__GCA_004356775.1	3	0.572965984182604	0.572965984182604	0.572965984182604	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012959275.1	S__GCA_004356775.1	3	0.578809578022954	0.578809578022954	0.578809578022954	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960835.1	S__GCA_004356775.1	3	0.582258385234008	0.582258385234008	0.582258385234008	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905620495.1	S__GCA_004356775.1	3	0.584000150524372	0.584000150524372	0.584000150524372	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_SOC_28_MAG_00024	S__GCA_004356775.1	3	0.587371148979715	0.587371148979715	0.587371148979715	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300027833-29_000001	S__GCA_004356775.1	3	0.588596385155432	0.588596385155432	0.588596385155432	pearson_abs_threshold	pearson	0.55	ST8
S__3300027771_26	S__GCA_004356775.1	3	0.589541565136024	0.589541565136024	0.589541565136024	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027849_000014	S__GCA_004356775.1	3	0.591110529794521	0.591110529794521	0.591110529794521	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905612485.1	S__GCA_004356775.1	3	0.59308098955605	0.59308098955605	0.59308098955605	pearson_abs_threshold	pearson	0.55	ST8
S__3300027687_10	S__GCA_004356775.1	3	0.600952734201945	0.600952734201945	0.600952734201945	pearson_abs_threshold	pearson	0.55	ST8
S__3300005253_25	S__GCA_004356775.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__3300024353_52	S__GCA_004356775.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__3300027685_31	S__GCA_004356775.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_001510275.1	S__GCA_004356775.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_001643535.1	S__GCA_004356775.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002816875.1	S__GCA_004356775.1	3	1	1	1	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_012276695.1	S__GCA_004376075.1	3	-0.650860379411502	0.650860379411502	0.650860379411502	pearson_abs_threshold	pearson	0.55	ST8
S__3300020263_16	S__GCA_004376075.1	3	-0.663436672965393	0.663436672965393	0.663436672965393	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181595.1	S__GCA_004376075.1	3	-0.657215024947408	0.657215024947408	0.657215024947408	pearson_abs_threshold	pearson	0.55	ST8
S__3300026253_28	S__GCA_004376075.1	3	-0.5671598085039	0.5671598085039	0.5671598085039	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960805.1	S__GCA_004376075.1	3	-0.708847708610834	0.708847708610834	0.708847708610834	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__GCA_004376075.1	3	-0.593536434713179	0.593536434713179	0.593536434713179	pearson_abs_threshold	pearson	0.55	ST8
S__3300027752_17	S__GCA_004376075.1	3	-0.661660199521615	0.661660199521615	0.661660199521615	pearson_abs_threshold	pearson	0.55	ST8
S__3300006311_3	S__GCA_004376075.1	3	-0.583489936094235	0.583489936094235	0.583489936094235	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012964845.1	S__GCA_004376075.1	3	-0.659338700453411	0.659338700453411	0.659338700453411	pearson_abs_threshold	pearson	0.55	ST8
S__3300024516_18	S__GCA_004376075.1	3	-0.555609836628747	0.555609836628747	0.555609836628747	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016782865.1	S__GCA_004376075.1	3	0.550565270655494	0.550565270655494	0.550565270655494	pearson_abs_threshold	pearson	0.55	ST8
S__3300027685_58	S__GCA_004376075.1	3	0.567485545861701	0.567485545861701	0.567485545861701	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012974305.1	S__GCA_004376075.1	3	0.723736771094559	0.723736771094559	0.723736771094559	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00117	S__GCA_004376075.1	3	0.615571617766315	0.615571617766315	0.615571617766315	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_015658965.1	S__GCA_004376075.1	3	0.716850284031146	0.716850284031146	0.716850284031146	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300000133_000001	S__GCA_004376075.1	3	0.698408316287169	0.698408316287169	0.698408316287169	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300037635_001655	S__GCA_004376075.1	3	0.707955914609025	0.707955914609025	0.707955914609025	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300030390_001366	S__GCA_004376075.1	3	0.652668362318586	0.652668362318586	0.652668362318586	pearson_abs_threshold	pearson	0.55	ST8
S__3300020330_9	S__GCA_004376075.1	3	0.62537870132376	0.62537870132376	0.62537870132376	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905479565.1	S__GCA_004376075.1	3	0.671930929035526	0.671930929035526	0.671930929035526	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000019	S__GCA_004376075.1	3	0.672397171103214	0.672397171103214	0.672397171103214	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012961035.1	S__GCA_004376075.1	3	0.66020716239992	0.66020716239992	0.66020716239992	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300001718-3_000001	S__GCA_004376075.1	3	0.683801693104102	0.683801693104102	0.683801693104102	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008975185.1	S__GCA_004376075.1	3	0.582427505908625	0.582427505908625	0.582427505908625	pearson_abs_threshold	pearson	0.55	ST8
S__3300027685_18	S__GCA_004376075.1	3	0.66341604362043	0.66341604362043	0.66341604362043	pearson_abs_threshold	pearson	0.55	ST8
S__3300024060_20	S__GCA_004376075.1	3	0.668685147307108	0.668685147307108	0.668685147307108	pearson_abs_threshold	pearson	0.55	ST8
S__3300026119_8	S__GCA_004376075.1	3	0.676534215328156	0.676534215328156	0.676534215328156	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002699665.1	S__GCA_004376075.1	3	0.658273991520513	0.658273991520513	0.658273991520513	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025141_000590	S__GCA_004376075.1	3	0.583724738926587	0.583724738926587	0.583724738926587	pearson_abs_threshold	pearson	0.55	ST8
