from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__3300020317_19	S__IMGVR_UViG_3300023293_000013	5	0.749937453086356	0.749937453086356	0.749937453086356	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020385_000015	S__IMGVR_UViG_3300023293_000013	5	0.831344667959098	0.831344667959098	0.831344667959098	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__IMGVR_UViG_3300023293_000013	5	0.729027087475825	0.729027087475825	0.729027087475825	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_000213395.2	S__IMGVR_UViG_3300023293_000013	5	0.795916044152332	0.795916044152332	0.795916044152332	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_650627017_000001	S__IMGVR_UViG_3300023293_000013	5	0.735136892862879	0.735136892862879	0.735136892862879	bicor_abs_threshold	bicor	0.55	ST13
S__3300026253_8	S__IMGVR_UViG_3300023293_000013	5	0.7465398242415	0.7465398242415	0.7465398242415	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031703_000007	S__IMGVR_UViG_3300023293_000013	5	0.825589493159141	0.825589493159141	0.825589493159141	bicor_abs_threshold	bicor	0.55	ST13
S__3300027685_58	S__IMGVR_UViG_3300023293_000013	5	0.779212905969164	0.779212905969164	0.779212905969164	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300030390_002408	S__IMGVR_UViG_3300023293_000013	5	0.726051023688127	0.726051023688127	0.726051023688127	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300047157_000086	S__IMGVR_UViG_3300023293_000013	5	0.81831808198363	0.81831808198363	0.81831808198363	bicor_abs_threshold	bicor	0.55	ST13
S__3300026087_14	S__IMGVR_UViG_3300023293_000013	5	0.856369774390987	0.856369774390987	0.856369774390987	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00082	S__IMGVR_UViG_3300023293_000013	5	0.722636049358003	0.722636049358003	0.722636049358003	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__IMGVR_UViG_3300023293_000013	5	0.787307728659651	0.787307728659651	0.787307728659651	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182065.1	S__IMGVR_UViG_3300023293_000013	5	0.72137261802779	0.72137261802779	0.72137261802779	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025874_000005	S__IMGVR_UViG_3300023293_000013	5	0.71904752259547	0.71904752259547	0.71904752259547	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020185_000065	S__IMGVR_UViG_3300023293_000013	5	0.920915557231618	0.920915557231618	0.920915557231618	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-1102104-120_000001	S__IMGVR_UViG_3300023293_000013	5	0.809510280437979	0.809510280437979	0.809510280437979	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_013390745.1	S__IMGVR_UViG_3300023293_000013	5	0.799152147274853	0.799152147274853	0.799152147274853	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00117	S__IMGVR_UViG_3300023293_000013	5	0.803876537438602	0.803876537438602	0.803876537438602	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025652_000055	S__IMGVR_UViG_3300023293_000013	5	0.762720333426668	0.762720333426668	0.762720333426668	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020399_000132	S__IMGVR_UViG_3300023293_000013	5	0.835083048301528	0.835083048301528	0.835083048301528	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905620445.1	S__IMGVR_UViG_3300023293_000013	5	0.936309301720854	0.936309301720854	0.936309301720854	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_3300023293_000013	5	0.761568734568067	0.761568734568067	0.761568734568067	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006310_000001	S__IMGVR_UViG_3300023293_000013	5	0.857088640779423	0.857088640779423	0.857088640779423	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_M_3300001718_3	S__IMGVR_UViG_3300023293_000013	5	0.764248926891325	0.764248926891325	0.764248926891325	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_016777365.1	S__IMGVR_UViG_3300023293_000013	5	0.774214309344542	0.774214309344542	0.774214309344542	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300046532_001046	S__IMGVR_UViG_3300023293_000013	5	0.859493904184572	0.859493904184572	0.859493904184572	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002701645.1	S__IMGVR_UViG_3300023293_000013	5	0.849740284064142	0.849740284064142	0.849740284064142	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009136_000003	S__IMGVR_UViG_3300023293_000013	5	0.791774790250073	0.791774790250073	0.791774790250073	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_SOC_28_MAG_00007	S__IMGVR_UViG_3300023293_000013	5	0.859038485617882	0.859038485617882	0.859038485617882	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300030059_000588	S__IMGVR_UViG_3300023293_000013	5	0.893184214086994	0.893184214086994	0.893184214086994	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_014279835.1	S__IMGVR_UViG_3300023293_000013	5	0.762997455527822	0.762997455527822	0.762997455527822	bicor_abs_threshold	bicor	0.55	ST13
S__Moniruzzaman_LP01_SRX672316_10_dc	S__IMGVR_UViG_3300023293_000013	5	0.763595881967321	0.763595881967321	0.763595881967321	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182475.1	S__IMGVR_UViG_3300023293_000013	5	0.854679790585417	0.854679790585417	0.854679790585417	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025120_000373	S__IMGVR_UViG_3300023293_000013	5	0.758653138369373	0.758653138369373	0.758653138369373	bicor_abs_threshold	bicor	0.55	ST13
S__3300027844_72	S__IMGVR_UViG_3300023293_000013	5	0.850234611133821	0.850234611133821	0.850234611133821	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003229345.1	S__IMGVR_UViG_3300023293_000013	5	0.809064072596665	0.809064072596665	0.809064072596665	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356895.1	S__IMGVR_UViG_3300023293_000013	5	0.842752583025359	0.842752583025359	0.842752583025359	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905478445.1	S__IMGVR_UViG_3300023293_000013	5	0.759723007614556	0.759723007614556	0.759723007614556	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182125.1	S__IMGVR_UViG_3300023293_000013	5	0.848578392406883	0.848578392406883	0.848578392406883	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300023238_000017	S__IMGVR_UViG_3300023293_000013	5	0.893861859470201	0.893861859470201	0.893861859470201	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_019057915.1	S__IMGVR_UViG_3300023293_000013	5	0.828397556426496	0.828397556426496	0.828397556426496	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300046103_001257	S__IMGVR_UViG_3300023293_000013	5	0.901526959805176	0.901526959805176	0.901526959805176	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181655.1	S__IMGVR_UViG_3300023293_000013	5	0.757231344085725	0.757231344085725	0.757231344085725	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181625.1	S__IMGVR_UViG_3300023293_000013	5	0.905610062358514	0.905610062358514	0.905610062358514	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300021087_000038	S__IMGVR_UViG_3300023293_000013	5	0.893300044398083	0.893300044398083	0.893300044398083	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356105.1	S__IMGVR_UViG_3300023293_000013	5	0.810648701871042	0.810648701871042	0.810648701871042	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182435.1	S__IMGVR_UViG_3300023293_000013	5	0.810648701871042	0.810648701871042	0.810648701871042	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00137	S__IMGVR_UViG_3300023293_000013	5	0.751700138062955	0.751700138062955	0.751700138062955	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-1102107-84_000001	S__IMGVR_UViG_3300023293_000013	5	0.892316312400394	0.892316312400394	0.892316312400394	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_018656365.1	S__IMGVR_UViG_3300023293_000013	5	0.824647608183291	0.824647608183291	0.824647608183291	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014238785.1	S__IMGVR_UViG_3300023293_000013	5	0.895423657631842	0.895423657631842	0.895423657631842	bicor_abs_threshold	bicor	0.55	ST13
S__3300027779_27	S__IMGVR_UViG_3300023293_000013	5	0.888997826055285	0.888997826055285	0.888997826055285	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_SOC_28_MAG_00024	S__IMGVR_UViG_3300023293_000013	5	0.884642424317514	0.884642424317514	0.884642424317514	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020595_000038	S__IMGVR_UViG_3300023293_000013	5	0.901595233193295	0.901595233193295	0.901595233193295	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002457605.1	S__IMGVR_UViG_3300023293_000013	5	0.810648701871042	0.810648701871042	0.810648701871042	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300030388_000283	S__IMGVR_UViG_3300023293_000013	5	0.800139080519173	0.800139080519173	0.800139080519173	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027668_002455	S__IMGVR_UViG_3300023293_000013	5	0.883182609218441	0.883182609218441	0.883182609218441	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300047369_000202	S__IMGVR_UViG_3300023293_000013	5	0.789586442809911	0.789586442809911	0.789586442809911	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027791_000032	S__IMGVR_UViG_3300023293_000013	5	0.874832054359451	0.874832054359451	0.874832054359451	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181955.1	S__IMGVR_UViG_3300023293_000013	5	0.811855867606014	0.811855867606014	0.811855867606014	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300037191_001144	S__IMGVR_UViG_3300023293_000013	5	0.811882464973712	0.811882464973712	0.811882464973712	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00033	S__IMGVR_UViG_3300023293_000013	5	0.984489284374708	0.984489284374708	0.984489284374708	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027788_000027	S__IMGVR_UViG_3300023293_000013	5	0.726167654570793	0.726167654570793	0.726167654570793	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025141_000590	S__IMGVR_UViG_3300023293_000013	5	0.785038106883207	0.785038106883207	0.785038106883207	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031801_001562	S__IMGVR_UViG_3300023293_000013	5	0.932290556798881	0.932290556798881	0.932290556798881	bicor_abs_threshold	bicor	0.55	ST13
S__3300027779_26	S__IMGVR_UViG_3300023293_000013	5	0.940321855788033	0.940321855788033	0.940321855788033	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905479195.1	S__IMGVR_UViG_3300023293_000013	5	0.926833358531252	0.926833358531252	0.926833358531252	bicor_abs_threshold	bicor	0.55	ST13
S__3300020389_47	S__IMGVR_UViG_3300023293_000013	5	0.935842031527914	0.935842031527914	0.935842031527914	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300023239_000010	S__IMGVR_UViG_3300023293_000013	5	0.938799354008506	0.938799354008506	0.938799354008506	bicor_abs_threshold	bicor	0.55	ST13
S__3300027801_7	S__IMGVR_UViG_3300023293_000013	5	0.943403107125053	0.943403107125053	0.943403107125053	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002335045.1	S__IMGVR_UViG_3300023293_000013	5	0.959705406503268	0.959705406503268	0.959705406503268	bicor_abs_threshold	bicor	0.55	ST13
S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	S__IMGVR_UViG_3300023293_000013	5	0.777242308873544	0.777242308873544	0.777242308873544	bicor_abs_threshold	bicor	0.55	ST13
S__3300027883_17	S__IMGVR_UViG_3300023293_000013	5	0.932752847996578	0.932752847996578	0.932752847996578	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182385.1	S__IMGVR_UViG_3300023293_000013	5	0.921441314619919	0.921441314619919	0.921441314619919	bicor_abs_threshold	bicor	0.55	ST13
S__3300020444_12	S__IMGVR_UViG_3300023293_000013	5	0.932106404362579	0.932106404362579	0.932106404362579	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905618905.1	S__IMGVR_UViG_3300023293_000013	5	0.775109600929402	0.775109600929402	0.775109600929402	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_902608305.1	S__IMGVR_UViG_3300023293_000013	5	0.92582668039083	0.92582668039083	0.92582668039083	bicor_abs_threshold	bicor	0.55	ST13
S__3300027668_18	S__IMGVR_UViG_3300023293_000013	5	0.676184297872913	0.676184297872913	0.676184297872913	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008638035.1	S__IMGVR_UViG_3300023293_000013	5	0.916730179648373	0.916730179648373	0.916730179648373	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181685.1	S__IMGVR_UViG_3300023293_000013	5	0.761418476882859	0.761418476882859	0.761418476882859	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014384445.1	S__IMGVR_UViG_3300023293_000013	5	0.915713167857705	0.915713167857705	0.915713167857705	bicor_abs_threshold	bicor	0.55	ST13
S__3300025690_38	S__IMGVR_UViG_3300023293_000013	5	0.76093714525626	0.76093714525626	0.76093714525626	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025079_000004	S__IMGVR_UViG_3300023293_000013	5	0.852862959699209	0.852862959699209	0.852862959699209	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00188	S__GCA_905182305.1	5	-0.554788984726793	0.554788984726793	0.554788984726793	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__GCA_905182305.1	5	0.759620737594319	0.759620737594319	0.759620737594319	bicor_abs_threshold	bicor	0.55	ST13
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__GCA_905182305.1	5	0.666252321089473	0.666252321089473	0.666252321089473	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__GCA_905182305.1	5	-0.687593564215279	0.687593564215279	0.687593564215279	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004195625.1	S__GCA_905182305.1	5	0.617428353292179	0.617428353292179	0.617428353292179	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__GCA_905182305.1	5	-0.674526859457702	0.674526859457702	0.674526859457702	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014384505.1	S__GCA_905182305.1	5	-0.599504384010736	0.599504384010736	0.599504384010736	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009443_000008	S__GCA_905182305.1	5	0.780685359562361	0.780685359562361	0.780685359562361	bicor_abs_threshold	bicor	0.55	ST13
S__3300027687_20	S__GCA_905182305.1	5	0.663555432544037	0.663555432544037	0.663555432544037	bicor_abs_threshold	bicor	0.55	ST13
S__3300020330_9	S__GCA_905182305.1	5	0.624933426584716	0.624933426584716	0.624933426584716	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__GCA_905182305.1	5	0.655071124621739	0.655071124621739	0.655071124621739	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__GCA_905182305.1	5	0.655346567425785	0.655346567425785	0.655346567425785	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__GCA_905182305.1	5	0.648266125947833	0.648266125947833	0.648266125947833	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_905182305.1	5	0.776715155663168	0.776715155663168	0.776715155663168	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182465.1	S__GCA_905182305.1	5	0.648590625518395	0.648590625518395	0.648590625518395	bicor_abs_threshold	bicor	0.55	ST13
S__3300027771_26	S__GCA_905182305.1	5	0.609431181341026	0.609431181341026	0.609431181341026	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182885.1	S__GCA_905182305.1	5	0.577725528009544	0.577725528009544	0.577725528009544	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__GCA_905182305.1	5	0.57955908881321	0.57955908881321	0.57955908881321	bicor_abs_threshold	bicor	0.55	ST13
S__3300024058_12	S__GCA_905182305.1	5	0.781582357009818	0.781582357009818	0.781582357009818	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025860_000061	S__GCA_905182305.1	5	0.688026270046189	0.688026270046189	0.688026270046189	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008975185.1	S__GCA_905182305.1	5	0.765623216367228	0.765623216367228	0.765623216367228	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020182_000036	S__GCA_905182305.1	5	0.667774999069929	0.667774999069929	0.667774999069929	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_009392475.1	S__GCA_905182305.1	5	0.645421728594374	0.645421728594374	0.645421728594374	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_905182305.1	5	0.857040025857434	0.857040025857434	0.857040025857434	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__GCA_905182305.1	5	0.650444789032961	0.650444789032961	0.650444789032961	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001510275.1	S__GCA_905182305.1	5	0.697990928201226	0.697990928201226	0.697990928201226	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031687_001020	S__GCA_905182305.1	5	0.665118725834298	0.665118725834298	0.665118725834298	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182775.1	S__GCA_905182305.1	5	0.61166338874732	0.61166338874732	0.61166338874732	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__GCA_905182305.1	5	0.657523629764934	0.657523629764934	0.657523629764934	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905612365.1	S__GCA_905182305.1	5	0.715162364340251	0.715162364340251	0.715162364340251	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012974425.1	S__GCA_905182305.1	5	0.818023746910056	0.818023746910056	0.818023746910056	bicor_abs_threshold	bicor	0.55	ST13
S__3300024516_18	S__GCA_905182305.1	5	0.555494142785493	0.555494142785493	0.555494142785493	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_902512375.1	S__GCA_905182305.1	5	0.654901920959612	0.654901920959612	0.654901920959612	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__GCA_905182305.1	5	0.691739826223103	0.691739826223103	0.691739826223103	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012964845.1	S__GCA_905182305.1	5	0.631887346219283	0.631887346219283	0.631887346219283	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356455.1	S__GCA_905182305.1	5	0.747130354675695	0.747130354675695	0.747130354675695	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_000402075.1	S__GCA_905182305.1	5	0.644784464035377	0.644784464035377	0.644784464035377	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__GCA_905182305.1	5	0.796532467110718	0.796532467110718	0.796532467110718	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00116	S__GCA_905182305.1	5	0.720871209066817	0.720871209066817	0.720871209066817	bicor_abs_threshold	bicor	0.55	ST13
S__3300025276_12	S__GCA_905182305.1	5	0.644845764252451	0.644845764252451	0.644845764252451	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_013203245.1	S__GCA_905182305.1	5	0.816235305058198	0.816235305058198	0.816235305058198	bicor_abs_threshold	bicor	0.55	ST13
S__3300027791_27	S__GCA_905182305.1	5	0.640713823563408	0.640713823563408	0.640713823563408	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181585.1	S__GCA_905182305.1	5	0.686189874334763	0.686189874334763	0.686189874334763	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020166_000001	S__GCA_905182305.1	5	0.73367984781062	0.73367984781062	0.73367984781062	bicor_abs_threshold	bicor	0.55	ST13
S__3300026080_15	S__GCA_905182305.1	5	0.773617270753827	0.773617270753827	0.773617270753827	bicor_abs_threshold	bicor	0.55	ST13
S__3300024060_27	S__GCA_905182305.1	5	0.775267107338932	0.775267107338932	0.775267107338932	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182715.1	S__GCA_905182305.1	5	0.642786334776517	0.642786334776517	0.642786334776517	bicor_abs_threshold	bicor	0.55	ST13
S__3300027844_79	S__GCA_905182305.1	5	0.613373276840287	0.613373276840287	0.613373276840287	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__GCA_905182305.1	5	0.69808448374348	0.69808448374348	0.69808448374348	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__GCA_905182305.1	5	0.81719466464368	0.81719466464368	0.81719466464368	bicor_abs_threshold	bicor	0.55	ST13
S__3300025894_53	S__GCA_905182305.1	5	0.682674348381096	0.682674348381096	0.682674348381096	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356825.1	S__GCA_905182305.1	5	0.755811413288426	0.755811413288426	0.755811413288426	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_905182305.1	5	0.800214195318594	0.800214195318594	0.800214195318594	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659595.1	S__GCA_905182305.1	5	0.861267349480196	0.861267349480196	0.861267349480196	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_017368835.1	S__GCA_905182305.1	5	0.761644275993954	0.761644275993954	0.761644275993954	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009440_000004	S__GCA_905182305.1	5	0.891919895450188	0.891919895450188	0.891919895450188	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__GCA_905182305.1	5	0.732718966816422	0.732718966816422	0.732718966816422	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905616395.1	S__GCA_905182305.1	5	0.871285623700398	0.871285623700398	0.871285623700398	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__GCA_905182305.1	5	0.879516815805278	0.879516815805278	0.879516815805278	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009436_000049	S__GCA_905182305.1	5	0.750641676090479	0.750641676090479	0.750641676090479	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_003326015.1	S__GCA_905182305.1	5	0.732718966816422	0.732718966816422	0.732718966816422	bicor_abs_threshold	bicor	0.55	ST13
