from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_012964335.1	S__3300027752_17	10	0.997800859203102	0.997800859203102	0.997800859203102	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300026087_14	S__3300027752_17	10	0.999259701390833	0.999259701390833	0.999259701390833	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300001683_28	S__3300027752_17	10	0.99928164095211	0.99928164095211	0.99928164095211	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905618915.1	S__3300027752_17	10	0.99936859877967	0.99936859877967	0.99936859877967	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905612305.1	S__3300027752_17	10	0.999395547223509	0.999395547223509	0.999395547223509	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_000213395.2	S__3300027752_17	10	0.999432089170528	0.999432089170528	0.999432089170528	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300009440_000004	S__3300027752_17	10	0.999517480162001	0.999517480162001	0.999517480162001	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027844_79	S__3300027752_17	10	0.999533919407097	0.999533919407097	0.999533919407097	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_902512375.1	S__3300027752_17	10	0.999536254218709	0.999536254218709	0.999536254218709	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182235.1	S__3300027752_17	10	0.999541688657739	0.999541688657739	0.999541688657739	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027833_000016	S__3300027752_17	10	0.999550190079436	0.999550190079436	0.999550190079436	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012964845.1	S__3300027752_17	10	0.999589723137412	0.999589723137412	0.999589723137412	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028198_000003	S__3300027752_17	10	0.999594212873448	0.999594212873448	0.999594212873448	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00146	S__3300027752_17	10	0.999622288226237	0.999622288226237	0.999622288226237	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182795.1	S__3300027752_17	10	0.999624477693727	0.999624477693727	0.999624477693727	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046532_001046	S__3300027752_17	10	0.999658243032084	0.999658243032084	0.999658243032084	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_000402075.1	S__3300027752_17	10	0.999663183461277	0.999663183461277	0.999663183461277	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00099	S__3300027752_17	10	0.999673690513385	0.999673690513385	0.999673690513385	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027779_22	S__3300027752_17	10	0.999681325708545	0.999681325708545	0.999681325708545	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__3300027752_17	10	0.999863603075406	0.999863603075406	0.999863603075406	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025296_001443	S__3300027752_17	10	0.999885206138078	0.999885206138078	0.999885206138078	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300025894_53	S__3300027752_17	10	0.999898618429184	0.999898618429184	0.999898618429184	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023238_000017	S__3300027752_17	10	0.999910488772277	0.999910488772277	0.999910488772277	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025653_000044	S__3300027752_17	10	0.999925748034949	0.999925748034949	0.999925748034949	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__3300027752_17	10	0.999930052220911	0.999930052220911	0.999930052220911	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020185_000065	S__3300027752_17	10	0.999955129453258	0.999955129453258	0.999955129453258	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020166_000015	S__3300027752_17	10	0.999968997378659	0.999968997378659	0.999968997378659	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181765.1	S__3300027752_17	10	0.999995221414307	0.999995221414307	0.999995221414307	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_SOC_28_MAG_00016	S__3300027752_17	10	0.999997392290721	0.999997392290721	0.999997392290721	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016838825.1	S__IMGVR_UViG_3300021087_000038	10	-0.627276294750637	0.627276294750637	0.627276294750637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024516_13	S__IMGVR_UViG_3300021087_000038	10	-0.725383310294589	0.725383310294589	0.725383310294589	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016777225.1	S__IMGVR_UViG_3300021087_000038	10	-0.66704773605813	0.66704773605813	0.66704773605813	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300021087_000038	10	-0.550918314256371	0.550918314256371	0.550918314256371	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300006311_3	S__IMGVR_UViG_3300021087_000038	10	-0.720599791072139	0.720599791072139	0.720599791072139	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001510275.1	S__IMGVR_UViG_3300021087_000038	10	-0.622702130921244	0.622702130921244	0.622702130921244	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024058_22	S__IMGVR_UViG_3300021087_000038	10	-0.72765903307732	0.72765903307732	0.72765903307732	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905478185.1	S__IMGVR_UViG_3300021087_000038	10	-0.728436567927458	0.728436567927458	0.728436567927458	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300021087_000038	10	-0.693532493034979	0.693532493034979	0.693532493034979	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300021087_000038	10	-0.69281048954346	0.69281048954346	0.69281048954346	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__IMGVR_UViG_3300021087_000038	10	-0.694968170514744	0.694968170514744	0.694968170514744	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__IMGVR_UViG_3300021087_000038	10	-0.695392146477479	0.695392146477479	0.695392146477479	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300021087_000038	10	-0.695435378077605	0.695435378077605	0.695435378077605	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300021087_000038	10	-0.695168943455112	0.695168943455112	0.695168943455112	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027827_16	S__IMGVR_UViG_3300021087_000038	10	-0.696691801070972	0.696691801070972	0.696691801070972	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300021087_000038	10	0.592409622675953	0.592409622675953	0.592409622675953	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027687_20	S__IMGVR_UViG_3300021087_000038	10	0.614388729029364	0.614388729029364	0.614388729029364	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023239_000003	S__IMGVR_UViG_3300021087_000038	10	0.590157808359673	0.590157808359673	0.590157808359673	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020187_18	S__IMGVR_UViG_3300021087_000038	10	0.583260806063395	0.583260806063395	0.583260806063395	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027791_27	S__IMGVR_UViG_3300021087_000038	10	0.582784380248384	0.582784380248384	0.582784380248384	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182885.1	S__IMGVR_UViG_3300021087_000038	10	0.58546849637436	0.58546849637436	0.58546849637436	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_015659595.1	S__IMGVR_UViG_3300021087_000038	10	0.99139990208928	0.99139990208928	0.99139990208928	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182865.1	S__IMGVR_UViG_3300021087_000038	10	0.991991833474678	0.991991833474678	0.991991833474678	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_002499015.1	S__IMGVR_UViG_3300021087_000038	10	0.992499018234933	0.992499018234933	0.992499018234933	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00021	S__IMGVR_UViG_3300021087_000038	10	0.992627354023133	0.992627354023133	0.992627354023133	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028535_000001	S__IMGVR_UViG_3300021087_000038	10	0.995330367822034	0.995330367822034	0.995330367822034	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012964335.1	S__IMGVR_UViG_3300021087_000038	10	0.997552087509274	0.997552087509274	0.997552087509274	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300026087_14	S__IMGVR_UViG_3300021087_000038	10	0.999112508843801	0.999112508843801	0.999112508843801	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300001683_28	S__IMGVR_UViG_3300021087_000038	10	0.999136545484057	0.999136545484057	0.999136545484057	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905618915.1	S__IMGVR_UViG_3300021087_000038	10	0.999232148537553	0.999232148537553	0.999232148537553	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905612305.1	S__IMGVR_UViG_3300021087_000038	10	0.999261895743042	0.999261895743042	0.999261895743042	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_000213395.2	S__IMGVR_UViG_3300021087_000038	10	0.999302334546083	0.999302334546083	0.999302334546083	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300009440_000004	S__IMGVR_UViG_3300021087_000038	10	0.999397352972109	0.999397352972109	0.999397352972109	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027844_79	S__IMGVR_UViG_3300021087_000038	10	0.999415741149573	0.999415741149573	0.999415741149573	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_902512375.1	S__IMGVR_UViG_3300021087_000038	10	0.999418355533913	0.999418355533913	0.999418355533913	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182235.1	S__IMGVR_UViG_3300021087_000038	10	0.999424443438356	0.999424443438356	0.999424443438356	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027833_000016	S__IMGVR_UViG_3300021087_000038	10	0.99943397494197	0.99943397494197	0.99943397494197	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012964845.1	S__IMGVR_UViG_3300021087_000038	10	0.999478431341261	0.999478431341261	0.999478431341261	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300021087_000038	10	0.999483494961085	0.999483494961085	0.999483494961085	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00146	S__IMGVR_UViG_3300021087_000038	10	0.999515233383481	0.999515233383481	0.999515233383481	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182795.1	S__IMGVR_UViG_3300021087_000038	10	0.999517714156493	0.999517714156493	0.999517714156493	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046532_001046	S__IMGVR_UViG_3300021087_000038	10	0.999556084483205	0.999556084483205	0.999556084483205	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_000402075.1	S__IMGVR_UViG_3300021087_000038	10	0.999561717471943	0.999561717471943	0.999561717471943	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00099	S__IMGVR_UViG_3300021087_000038	10	0.999573714527419	0.999573714527419	0.999573714527419	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027779_22	S__IMGVR_UViG_3300021087_000038	10	0.999582447583583	0.999582447583583	0.999582447583583	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__IMGVR_UViG_3300021087_000038	10	0.99979660431055	0.99979660431055	0.99979660431055	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300021087_000038	10	0.999823190270245	0.999823190270245	0.999823190270245	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300025894_53	S__IMGVR_UViG_3300021087_000038	10	0.999839935915417	0.999839935915417	0.999839935915417	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023238_000017	S__IMGVR_UViG_3300021087_000038	10	0.999854945725401	0.999854945725401	0.999854945725401	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025653_000044	S__IMGVR_UViG_3300021087_000038	10	0.999874564930127	0.999874564930127	0.999874564930127	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__IMGVR_UViG_3300021087_000038	10	0.999880178428765	0.999880178428765	0.999880178428765	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020185_000065	S__IMGVR_UViG_3300021087_000038	10	0.999913855759033	0.999913855759033	0.999913855759033	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020166_000015	S__IMGVR_UViG_3300021087_000038	10	0.999933563567926	0.999933563567926	0.999933563567926	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181765.1	S__IMGVR_UViG_3300021087_000038	10	0.999977257829908	0.999977257829908	0.999977257829908	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_SOC_28_MAG_00016	S__IMGVR_UViG_3300021087_000038	10	0.999982379145313	0.999982379145313	0.999982379145313	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027752_17	S__IMGVR_UViG_3300021087_000038	10	0.999993328709064	0.999993328709064	0.999993328709064	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016838825.1	S__3300026253_8	10	-0.628313555146737	0.628313555146737	0.628313555146737	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024516_13	S__3300026253_8	10	-0.726959644388693	0.726959644388693	0.726959644388693	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016777225.1	S__3300026253_8	10	-0.668233045760832	0.668233045760832	0.668233045760832	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__3300026253_8	10	-0.551630912055263	0.551630912055263	0.551630912055263	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300006311_3	S__3300026253_8	10	-0.722052212755636	0.722052212755636	0.722052212755636	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001510275.1	S__3300026253_8	10	-0.623634995320059	0.623634995320059	0.623634995320059	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024058_22	S__3300026253_8	10	-0.72912667370474	0.72912667370474	0.72912667370474	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905478185.1	S__3300026253_8	10	-0.729874970422409	0.729874970422409	0.729874970422409	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__3300026253_8	10	-0.694626624373903	0.694626624373903	0.694626624373903	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__3300026253_8	10	-0.693880154299962	0.693880154299962	0.693880154299962	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__3300026253_8	10	-0.696012430514166	0.696012430514166	0.696012430514166	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__3300026253_8	10	-0.696421257745758	0.696421257745758	0.696421257745758	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__3300026253_8	10	-0.696464813502346	0.696464813502346	0.696464813502346	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__3300026253_8	10	-0.69618723459244	0.69618723459244	0.69618723459244	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027827_16	S__3300026253_8	10	-0.69768562317321	0.69768562317321	0.69768562317321	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300038315_000065	S__3300026253_8	10	0.591975726070397	0.591975726070397	0.591975726070397	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027687_20	S__3300026253_8	10	0.613854351488169	0.613854351488169	0.613854351488169	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023239_000003	S__3300026253_8	10	0.589730804589457	0.589730804589457	0.589730804589457	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020187_18	S__3300026253_8	10	0.582994731255074	0.582994731255074	0.582994731255074	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027791_27	S__3300026253_8	10	0.582452033330559	0.582452033330559	0.582452033330559	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182885.1	S__3300026253_8	10	0.585134087235615	0.585134087235615	0.585134087235615	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_015659595.1	S__3300026253_8	10	0.990772848167864	0.990772848167864	0.990772848167864	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182865.1	S__3300026253_8	10	0.99138626410455	0.99138626410455	0.99138626410455	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_002499015.1	S__3300026253_8	10	0.991912506255514	0.991912506255514	0.991912506255514	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00021	S__3300026253_8	10	0.992045766782227	0.992045766782227	0.992045766782227	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028535_000001	S__3300026253_8	10	0.994864929965848	0.994864929965848	0.994864929965848	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012964335.1	S__3300026253_8	10	0.997211845098074	0.997211845098074	0.997211845098074	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300026087_14	S__3300026253_8	10	0.998903148914079	0.998903148914079	0.998903148914079	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300001683_28	S__3300026253_8	10	0.998929887755093	0.998929887755093	0.998929887755093	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905618915.1	S__3300026253_8	10	0.999036630722861	0.999036630722861	0.999036630722861	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905612305.1	S__3300026253_8	10	0.999069984331435	0.999069984331435	0.999069984331435	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_000213395.2	S__3300026253_8	10	0.999115444529398	0.999115444529398	0.999115444529398	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300009440_000004	S__3300026253_8	10	0.999222868732171	0.999222868732171	0.999222868732171	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027844_79	S__3300026253_8	10	0.999243768293139	0.999243768293139	0.999243768293139	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_902512375.1	S__3300026253_8	10	0.999246742933812	0.999246742933812	0.999246742933812	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182235.1	S__3300026253_8	10	0.99925367289171	0.99925367289171	0.99925367289171	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027833_000016	S__3300026253_8	10	0.999264531756887	0.999264531756887	0.999264531756887	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012964845.1	S__3300026253_8	10	0.999315332385913	0.999315332385913	0.999315332385913	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028198_000003	S__3300026253_8	10	0.999321135516129	0.999321135516129	0.999321135516129	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00146	S__3300026253_8	10	0.999357594205365	0.999357594205365	0.999357594205365	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182795.1	S__3300026253_8	10	0.999360450358335	0.999360450358335	0.999360450358335	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046532_001046	S__3300026253_8	10	0.999404754747569	0.999404754747569	0.999404754747569	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_000402075.1	S__3300026253_8	10	0.999411280182455	0.999411280182455	0.999411280182455	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00099	S__3300026253_8	10	0.999425197288614	0.999425197288614	0.999425197288614	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027779_22	S__3300026253_8	10	0.999435345074396	0.999435345074396	0.999435345074396	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__3300026253_8	10	0.999690583073653	0.999690583073653	0.999690583073653	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025296_001443	S__3300026253_8	10	0.99972359036896	0.99972359036896	0.99972359036896	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300025894_53	S__3300026253_8	10	0.999744631645167	0.999744631645167	0.999744631645167	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023238_000017	S__3300026253_8	10	0.999763687242397	0.999763687242397	0.999763687242397	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
